  0.09  0.00794328234 -0.00154505729
  0.09  0.00630957344 -0.000997920754
  0.09  0.00501187233 -0.000413333135
  0.09  0.0039810717  0.000198319185
  0.09  0.00316227766  0.000828059201
  0.09  0.00251188643  0.00146829129
  0.09  0.00199526231  0.00211272021
  0.09  0.00158489319  0.00275623879
  0.09  0.00125892541  0.00339480006
  0.09  0.000999999999  0.0040252847
  0.09  0.000794328234  0.0046453713
  0.09  0.000630957344  0.00525341421
  0.09  0.000501187233  0.00584833173
  0.09  0.00039810717  0.00642950599
  0.09  0.000316227766  0.00699669507
  0.09  0.000251188643  0.00754995705
  0.09  0.000199526231  0.00808958534
  0.09  0.000158489319  0.00861605431
  0.09  0.000125892541  0.00912997436
  0.09  9.99999998E-05  0.00963205513
  0.09  7.94328233E-05  0.0101230758
  0.09  6.30957343E-05  0.0106038619
  0.09  5.01187233E-05  0.0110752666
  0.09  3.9810717E-05  0.0115381573
  0.09  3.16227765E-05  0.0119934049
  0.09  2.51188643E-05  0.0124418771
  0.09  1.99526231E-05  0.0128844333
  0.09  1.58489319E-05  0.0133219217
  0.09  1.25892541E-05  0.0137551787
  0.09  9.99999998E-06  0.014185029
  0.09  7.94328233E-06  0.014612287
  0.09  6.30957343E-06  0.0150377598
  0.09  5.01187233E-06  0.0154622507
  0.09  3.9810717E-06  0.0158865642
  0.09  3.16227765E-06  0.0163115118
  0.09  2.51188643E-06  0.0167379192
  0.09  1.99526231E-06  0.0171666356
  0.09  1.58489319E-06  0.0175985442
  0.09  1.25892541E-06  0.0180345758
  0.09  9.99999997E-07  0.0184757248
  0.095  0.630957344  4.75738034E-05
  0.095  0.501187234  0.000146037476
  0.095  0.39810717  0.00022933901
  0.095  0.316227766  0.000205377694
  0.095  0.251188643  1.67311599E-05
  0.095  0.199526231 -0.000341960899
  0.095  0.158489319 -0.000834209913
  0.095  0.125892541 -0.00140110448
  0.095  0.1 -0.00197891375
  0.095  0.0794328234 -0.00251088636
  0.095  0.0630957344 -0.00295321287
  0.095  0.0501187233 -0.00327664331
  0.095  0.039810717 -0.00346544884
  0.095  0.0316227766 -0.00351508088
  0.095  0.0251188643 -0.00342943431
  0.095  0.0199526231 -0.00321823916
  0.095  0.0158489319 -0.00289483324
  0.095  0.0125892541 -0.00247439796
  0.095  0.00999999999 -0.0019726441
  0.095  0.00794328234 -0.00140488968
  0.095  0.00630957344 -0.00078545633
  0.095  0.00501187233 -0.00012731165
  0.095  0.0039810717  0.000558106441
  0.095  0.00316227766  0.00126093625
  0.095  0.00251188643  0.0019728515
  0.095  0.00199526231  0.002686965
  0.095  0.00158489319  0.0033977002
  0.095  0.00125892541  0.00410064772
  0.095  0.000999999999  0.00479241837
  0.095  0.000794328234  0.00547050066
  0.095  0.000630957344  0.00613312771
  0.095  0.000501187233  0.00677915628
  0.095  0.00039810717  0.00740795947
  0.095  0.000316227766  0.00801933302
  0.095  0.000251188643  0.00861341511
  0.095  0.000199526231  0.00919061854
  0.095  0.000158489319  0.00975157418
  0.095  0.000125892541  0.0102970845
  0.095  9.99999998E-05  0.0108280855
  0.095  7.94328233E-05  0.0113456164
  0.095  6.30957343E-05  0.0118507954
  0.095  5.01187233E-05  0.0123447998
  0.095  3.9810717E-05  0.0128288508
  0.095  3.16227765E-05  0.0133042015
  0.095  2.51188643E-05  0.0137721265
  0.095  1.99526231E-05  0.0142339137
  0.095  1.58489319E-05  0.0146908576
  0.095  1.25892541E-05  0.0151442525
  0.095  9.99999998E-06  0.0155953874
  0.095  7.94328233E-06  0.0160455402
  0.095  6.30957343E-06  0.0164959735
  0.095  5.01187233E-06  0.0169479295
  0.095  3.9810717E-06  0.0174026268
  0.095  3.16227765E-06  0.0178612576
  0.095  2.51188643E-06  0.0183249861
  0.095  1.99526231E-06  0.0187949491
  0.095  1.58489319E-06  0.0192722598
  0.095  1.25892541E-06  0.0197580138
  0.095  9.99999997E-07  0.020253301
  0.1  0.630957344  5.2746409E-05
  0.1  0.501187234  0.00016011527
  0.1  0.39810717  0.000247747847
  0.1  0.316227766  0.000215001372
  0.1  0.251188643  1.29639828E-06
  0.1  0.199526231 -0.000396219393
  0.1  0.158489319 -0.000935041
  0.1  0.125892541 -0.00154916127
  0.1  0.1 -0.00216842368
  0.1  0.0794328234 -0.00273123454
  0.1  0.0630957344 -0.00319078413
  0.1  0.0501187233 -0.00351652071
  0.1  0.039810717 -0.00369277719
  0.1  0.0316227766 -0.00371604396
  0.1  0.0251188643 -0.00359187318
  0.1  0.0199526231 -0.00333197435
  0.1  0.0158489319 -0.00295176236
  0.1  0.0125892541 -0.00246843538
  0.1  0.00999999999 -0.00189955836
  0.1  0.00794328234 -0.00126208204
  0.1  0.00630957344 -0.000571712258
  0.1  0.00501187233  0.00015745224
  0.1  0.0039810717  0.000913085286
  0.1  0.00316227766  0.00168466053
  0.1  0.00251188643  0.0024633863
  0.1  0.00199526231  0.00324208281
  0.1  0.00158489319  0.00401502705
  0.1  0.00125892541  0.00477778363
  0.1  0.000999999999  0.00552703392
  0.1  0.000794328234  0.00626041178
  0.1  0.000630957344  0.00697635093
  0.1  0.000501187233  0.00767394685
  0.1  0.00039810717  0.00835283433
  0.1  0.000316227766  0.00901308092
  0.1  0.000251188643  0.00965509555
  0.1  0.000199526231  0.0102795514
  0.1  0.000158489319  0.0108873214
  0.1  0.000125892541  0.0114794259
  0.1  9.99999998E-05  0.0120569891
  0.1  7.94328233E-05  0.0126212058
  0.1  6.30957343E-05  0.0131733136
  0.1  5.01187233E-05  0.0137145732
  0.1  3.9810717E-05  0.0142462526
  0.1  3.16227765E-05  0.0147696159
  0.1  2.51188643E-05  0.0152859158
  0.1  1.99526231E-05  0.0157963886
  0.1  1.58489319E-05  0.0163022525
  0.1  1.25892541E-05  0.0168047061
  0.1  9.99999998E-06  0.0173049305
  0.1  7.94328233E-06  0.0178040914
  0.1  6.30957343E-06  0.018303343
  0.1  5.01187233E-06  0.0188038335
  0.1  3.9810717E-06  0.0193067114
  0.1  3.16227765E-06  0.0198131336
  0.1  2.51188643E-06  0.0203242748
  0.1  1.99526231E-06  0.0208413399
  0.1  1.58489319E-06  0.0213655775
  0.1  1.25892541E-06  0.0218982982
  0.1  9.99999997E-07  0.0224408958
  0.105  0.630957344  5.85338918E-05
  0.105  0.501187234  0.000175945411
  0.105  0.39810717  0.000269660106
  0.105  0.316227766  0.000229847279
  0.105  0.251188643 -8.07345824E-06
  0.105  0.199526231 -0.00044503219
  0.105  0.158489319 -0.00103260462
  0.105  0.125892541 -0.00169730724
  0.105  0.1 -0.00236185434
  0.105  0.0794328234 -0.00295898228
  0.105  0.0630957344 -0.00343810411
  0.105  0.0501187233 -0.00376676005
  0.105  0.039810717 -0.00392896908
  0.105  0.0316227766 -0.00392212528
  0.105  0.0251188643 -0.0037535189
  0.105  0.0199526231 -0.00343709255
  0.105  0.0158489319 -0.00299071554
  0.105  0.0125892541 -0.00243405715
  0.105  0.00999999999 -0.00178702884
  0.105  0.00794328234 -0.00106871478
  0.105  0.00630957344 -0.000296694078
  0.105  0.00501187233  0.000513338171
  0.105  0.0039810717  0.00134773211
  0.105  0.00316227766  0.00219489285
  0.105  0.00251188643  0.00304519037
  0.105  0.00199526231  0.00389080856
  0.105  0.00158489319  0.00472556173
  0.105  0.00125892541  0.00554469834
  0.105  0.000999999999  0.00634470559
  0.105  0.000794328234  0.00712312318
  0.105  0.000630957344  0.00787837151
  0.105  0.000501187233  0.00860959667
  0.105  0.00039810717  0.00931653324
  0.105  0.000316227766  0.00999938446
  0.105  0.000251188643  0.010658719
  0.105  0.000199526231  0.0112953831
  0.105  0.000158489319  0.0119104263
  0.105  0.000125892541  0.0125050398
  0.105  9.99999998E-05  0.0130805067
  0.105  7.94328233E-05  0.0136381613
  0.105  6.30957343E-05  0.0141793597
  0.105  5.01187233E-05  0.0147054581
  0.105  3.9810717E-05  0.0152178011
  0.105  3.16227765E-05  0.015717719
  0.105  2.51188643E-05  0.0162065356
  0.105  1.99526231E-05  0.0166855862
  0.105  1.58489319E-05  0.0171562483
  0.105  1.25892541E-05  0.0176199876
  0.105  9.99999998E-06  0.018078419
  0.105  7.94328233E-06  0.0185333897
  0.105  6.30957343E-06  0.018987084
  0.105  5.01187233E-06  0.0194421583
  0.105  3.9810717E-06  0.0199019094
  0.105  3.16227765E-06  0.0203704845
  0.105  2.51188643E-06  0.0208531404
  0.105  1.99526231E-06  0.0213565631
  0.105  1.58489319E-06  0.0218892588
  0.105  1.25892541E-06  0.022462032
  0.105  9.99999997E-07  0.0230885673
  0.11  0.630957344  6.23993213E-05
  0.11  0.501187234  0.000187630721
  0.11  0.39810717  0.000284627198
  0.11  0.316227766  0.000235414651
  0.11  0.251188643 -2.70879853E-05
  0.11  0.199526231 -0.000500712661
  0.11  0.158489319 -0.00113077672
  0.11  0.125892541 -0.0018368827
  0.11  0.1 -0.00253582819
  0.11  0.0794328234 -0.00315616938
  0.11  0.0630957344 -0.00364496252
  0.11  0.0501187233 -0.00396894589
  0.11  0.039810717 -0.00411249048
  0.11  0.0316227766 -0.00407409709
  0.11  0.0251188643 -0.00386258278
  0.11  0.0199526231 -0.00349358599
  0.11  0.0158489319 -0.00298666857
  0.11  0.0125892541 -0.00236308075
  0.11  0.00999999999 -0.00164414249
  0.11  0.00794328234 -0.000850146006
  0.11  0.00630957344  3.286693E-07
  0.11  0.00501187233  0.000890786151
  0.11  0.0039810717  0.00180696296
  0.11  0.00316227766  0.00273681941
  0.11  0.00251188643  0.00367043017
  0.11  0.00199526231  0.00459981398
  0.11  0.00158489319  0.00551873185
  0.11  0.00125892541  0.00642247453
  0.11  0.000999999999  0.0073076534
  0.11  0.000794328234  0.00817200406
  0.11  0.000630957344  0.00901420847
  0.11  0.000501187233  0.00983373884
  0.11  0.00039810717  0.0106307251
  0.11  0.000316227766  0.0114058467
  0.11  0.000251188643  0.012160248
  0.11  0.000199526231  0.0128954786
  0.11  0.000158489319  0.0136134567
  0.11  0.000125892541  0.014316457
  0.11  9.99999998E-05  0.0150071231
  0.11  7.94328233E-05  0.0156885061
  0.11  6.30957343E-05  0.01636413
  0.11  5.01187233E-05  0.0170380895
  0.11  3.9810717E-05  0.0177151817
  0.11  3.16227765E-05  0.0184010778
  0.11  2.51188643E-05  0.0191025437
  0.11  1.99526231E-05  0.0198277153
  0.11  1.58489319E-05  0.0205864429
  0.11  1.25892541E-05  0.0213907167
  0.11  9.99999998E-06  0.0222551927
  0.11  7.94328233E-06  0.0231978388
  0.11  6.30957343E-06  0.0242407306
  0.11  5.01187233E-06  0.0254110285
  0.11  3.9810717E-06  0.0267421769
  0.11  3.16227765E-06  0.0282753777
  0.11  2.51188643E-06  0.0300613994
  0.11  1.99526231E-06  0.0321627983
  0.11  1.58489319E-06  0.0346566473
  0.11  1.25892541E-06  0.0376378884
  0.11  9.99999997E-07  0.0412234524
  0.115  0.630957344  6.89377959E-05
  0.115  0.501187234  0.000205500422
  0.115  0.39810717  0.000309247459
  0.115  0.316227766  0.000252002869
  0.115  0.251188643 -3.74781675E-05
  0.115  0.199526231 -0.000554430569
  0.115  0.158489319 -0.00123712462
  0.115  0.125892541 -0.00199654844
  0.115  0.1 -0.00274154458
  0.115  0.0794328234 -0.00339463171
  0.115  0.0630957344 -0.00389917238
  0.115  0.0501187233 -0.00422042859
  0.115  0.039810717 -0.00434309779
  0.115  0.0316227766 -0.0042673007
  0.115  0.0251188643 -0.00400428202
  0.115  0.0199526231 -0.00357251121
  0.115  0.0158489319 -0.00299447956
  0.115  0.0125892541 -0.0022942543
  0.115  0.00999999999 -0.00149572798
  0.115  0.00794328234 -0.000621448883
  0.115  0.00630957344  0.00030809254
  0.115  0.00501187233  0.0012748368
  0.115  0.0039810717  0.00226328555
  0.115  0.00316227766  0.00326046636
  0.115  0.00251188643  0.00425579138
  0.115  0.00199526231  0.00524085334
  0.115  0.00158489319  0.00620919027
  0.115  0.00125892541  0.00715604034
  0.115  0.000999999999  0.00807810114
  0.115  0.000794328234  0.00897330246
  0.115  0.000630957344  0.00984059781
  0.115  0.000501187233  0.0106797771
  0.115  0.00039810717  0.0114913014
  0.115  0.000316227766  0.0122761592
  0.115  0.000251188643  0.0130357434
  0.115  0.000199526231  0.0137717469
  0.115  0.000158489319  0.0144860752
  0.115  0.000125892541  0.0151807745
  0.115  9.99999998E-05  0.0158579737
  0.115  7.94328233E-05  0.0165198373
  0.115  6.30957343E-05  0.0171685296
  0.115  5.01187233E-05  0.0178061872
  0.115  3.9810717E-05  0.0184348997
  0.115  3.16227765E-05  0.0190566971
  0.115  2.51188643E-05  0.0196735421
  0.115  1.99526231E-05  0.0202873282
  0.115  1.58489319E-05  0.0208998818
  0.115  1.25892541E-05  0.0215129671
  0.115  9.99999998E-06  0.0221282947
  0.115  7.94328233E-06  0.0227475327
  0.115  6.30957343E-06  0.0233723194
  0.115  5.01187233E-06  0.0240042785
  0.115  3.9810717E-06  0.0246450356
  0.115  3.16227765E-06  0.0252962367
  0.115  2.51188643E-06  0.0259595685
  0.115  1.99526231E-06  0.0266367807
  0.115  1.58489319E-06  0.0273297108
  0.115  1.25892541E-06  0.0280403128
  0.115  9.99999997E-07  0.0287706895
  0.12  0.630957344  7.29306096E-05
  0.12  0.501187234  0.00021720352
  0.12  0.39810717  0.000322843288
  0.12  0.316227766  0.000253594788
  0.12  0.251188643 -6.32783099E-05
  0.12  0.199526231 -0.000618691844
  0.12  0.158489319 -0.00134379025
  0.12  0.125892541 -0.0021423104
  0.12  0.1 -0.00291727941
  0.12  0.0794328234 -0.00358739183
  0.12  0.0630957344 -0.0040941022
  0.12  0.0501187233 -0.00440231344
  0.12  0.039810717 -0.00449747215
  0.12  0.0316227766 -0.00438115427
  0.12  0.0251188643 -0.00406644398
  0.12  0.0199526231 -0.0035737981
  0.12  0.0158489319 -0.00292768099
  0.12  0.0125892541 -0.0021540156
  0.12  0.00999999999 -0.00127837389
  0.12  0.00794328234 -0.000324780281
  0.12  0.00630957344  0.000685006639
  0.12  0.00501187233  0.00173185732
  0.12  0.0039810717  0.00279938241
  0.12  0.00316227766  0.00387387392
  0.12  0.00251188643  0.00494413851
  0.12  0.00199526231  0.00600126917
  0.12  0.00158489319  0.00703838779
  0.12  0.00125892541  0.00805038136
  0.12  0.000999999999  0.00903364673
  0.12  0.000794328234  0.00998585313
  0.12  0.000630957344  0.0109057277
  0.12  0.000501187233  0.0117928662
  0.12  0.00039810717  0.0126475698
  0.12  0.000316227766  0.0134707063
  0.12  0.000251188643  0.0142635941
  0.12  0.000199526231  0.0150279079
  0.12  0.000158489319  0.0157656012
  0.12  0.000125892541  0.0164788461
  0.12  9.99999998E-05  0.0171699852
  0.12  7.94328233E-05  0.0178414956
  0.12  6.30957343E-05  0.0184959603
  0.12  5.01187233E-05  0.0191360482
  0.12  3.9810717E-05  0.0197644976
  0.12  3.16227765E-05  0.0203841047
  0.12  2.51188643E-05  0.0209977135
  0.12  1.99526231E-05  0.0216082074
  0.12  1.58489319E-05  0.0222185014
  0.12  1.25892541E-05  0.022831533
  0.12  9.99999998E-06  0.0234502537
  0.12  7.94328233E-06  0.0240776183
  0.12  6.30957343E-06  0.0247165736
  0.12  5.01187233E-06  0.0253700463
  0.12  3.9810717E-06  0.0260409293
  0.12  3.16227765E-06  0.0267320694
  0.12  2.51188643E-06  0.0274462543
  0.12  1.99526231E-06  0.0281862027
  0.12  1.58489319E-06  0.0289545568
  0.12  1.25892541E-06  0.0297538806
  0.12  9.99999997E-07  0.0305866651
  0.125  0.630957344  8.02130788E-05
  0.125  0.501187234  0.000238155976
  0.125  0.39810717  0.000353259235
  0.125  0.316227766  0.000276872122
  0.125  0.251188643 -6.91233411E-05
  0.125  0.199526231 -0.000672606756
  0.125  0.158489319 -0.00145613987
  0.125  0.125892541 -0.00231313995
  0.125  0.1 -0.0031374549
  0.125  0.0794328234 -0.00384120816
  0.125  0.0630957344 -0.00436221266
  0.125  0.0501187233 -0.00466430437
  0.125  0.039810717 -0.0047338068
  0.125  0.0316227766 -0.00457446043
  0.125  0.0251188643 -0.00420224008
  0.125  0.0199526231 -0.00364078888
  0.125  0.0158489319 -0.00291774749
  0.125  0.0125892541 -0.00206200234
  0.125  0.00999999999 -0.00110175137
  0.125  0.00794328234 -6.32400375E-05
  0.125  0.00630957344  0.00102998399
  0.125  0.00501187233  0.00215743293
  0.125  0.0039810717  0.00330176994
  0.125  0.00316227766  0.00444871747
  0.125  0.00251188643  0.00558684991
  0.125  0.00199526231  0.00670731987
  0.125  0.00158489319  0.00780355298
  0.125  0.00125892541  0.00887093552
  0.125  0.000999999999  0.00990651075
  0.125  0.000794328234  0.0109086939
  0.125  0.000630957344  0.0118770111
  0.125  0.000501187233  0.0128118656
  0.125  0.00039810717  0.01371433
  0.125  0.000316227766  0.0145859648
  0.125  0.000251188643  0.0154286613
  0.125  0.000199526231  0.0162445054
  0.125  0.000158489319  0.0170356609
  0.125  0.000125892541  0.0178042681
  0.125  9.99999998E-05  0.0185523577
  0.125  7.94328233E-05  0.0192817743
  0.125  6.30957343E-05  0.0199941104
  0.125  5.01187233E-05  0.0206906462
  0.125  3.9810717E-05  0.0213722957
  0.125  3.16227765E-05  0.0220395563
  0.125  2.51188643E-05  0.0226924607
  0.125  1.99526231E-05  0.0233305307
  0.125  1.58489319E-05  0.0239527322
  0.125  1.25892541E-05  0.0245574308
  0.125  9.99999998E-06  0.0251423484
  0.125  7.94328233E-06  0.0257045225
  0.125  6.30957343E-06  0.0262402677
  0.125  5.01187233E-06  0.0267451445
  0.125  3.9810717E-06  0.0272139353
  0.125  3.16227765E-06  0.0276406347
  0.125  2.51188643E-06  0.0280184575
  0.125  1.99526231E-06  0.0283398733
  0.125  1.58489319E-06  0.0285966741
  0.125  1.25892541E-06  0.0287800882
  0.125  9.99999997E-07  0.0288809507
  0.13  0.630957344  8.32063275E-05
  0.13  0.501187234  0.000247121943
  0.13  0.39810717  0.00036181885
  0.13  0.316227766  0.000272237265
  0.13  0.251188643 -9.97650414E-05
  0.13  0.199526231 -0.000737436621
  0.13  0.158489319 -0.00155692747
  0.13  0.125892541 -0.00244550431
  0.13  0.1 -0.00329214604
  0.13  0.0794328234 -0.0040057245
  0.13  0.0630957344 -0.00452238036
  0.13  0.0501187233 -0.00480563243
  0.13  0.039810717 -0.00484253662
  0.13  0.0316227766 -0.00463829238
  0.13  0.0251188643 -0.00421076244
  0.13  0.0199526231 -0.00358566074
  0.13  0.0158489319 -0.0027926987
  0.13  0.0125892541 -0.00186271257
  0.13  0.00999999999 -0.00082566199
  0.13  0.00794328234  0.000290660317
  0.13  0.00630957344  0.00146137221
  0.13  0.00501187233  0.00266484634
  0.13  0.0039810717  0.00388277615
  0.13  0.00316227766  0.00510005883
  0.13  0.00251188643  0.00630456623
  0.13  0.00199526231  0.00748685536
  0.13  0.00158489319  0.00863985441
  0.13  0.00125892541  0.00975854822
  0.13  0.000999999999  0.0108396784
  0.13  0.000794328234  0.0118814674
  0.13  0.000630957344  0.0128833699
  0.13  0.000501187233  0.0138458549
  0.13  0.00039810717  0.0147702156
  0.13  0.000316227766  0.0156584071
  0.13  0.000251188643  0.0165129088
  0.13  0.000199526231  0.0173366082
  0.13  0.000158489319  0.0181327039
  0.13  0.000125892541  0.0189046245
  0.13  9.99999998E-05  0.0196559604
  0.13  7.94328233E-05  0.0203904073
  0.13  6.30957343E-05  0.0211117179
  0.13  5.01187233E-05  0.0218236601
  0.13  3.9810717E-05  0.0225299821
  0.13  3.16227765E-05  0.0232343802
  0.13  2.51188643E-05  0.0239404719
  0.13  1.99526231E-05  0.024651771
  0.13  1.58489319E-05  0.0253716656
  0.13  1.25892541E-05  0.0261034
  0.13  9.99999998E-06  0.0268500586
  0.13  7.94328233E-06  0.0276145544
  0.13  6.30957343E-06  0.0283996208
  0.13  5.01187233E-06  0.029207809
  0.13  3.9810717E-06  0.0300414914
  0.13  3.16227765E-06  0.0309028713
  0.13  2.51188643E-06  0.031794001
  0.13  1.99526231E-06  0.0327168089
  0.13  1.58489319E-06  0.0336731374
  0.13  1.25892541E-06  0.0346647924
  0.13  9.99999997E-07  0.0356936074
  0.135  0.630957344  9.40141495E-05
  0.135  0.501187234  0.000275434756
  0.135  0.39810717  0.000399904785
  0.135  0.316227766  0.000299343718
  0.135  0.251188643 -0.000107616717
  0.135  0.199526231 -0.000798582237
  0.135  0.158489319 -0.00167942978
  0.135  0.125892541 -0.00262651498
  0.135  0.1 -0.00351977946
  0.135  0.0794328234 -0.0042619897
  0.135  0.0630957344 -0.00478617182
  0.135  0.0501187233 -0.00505524963
  0.135  0.039810717 -0.00505754168
  0.135  0.0316227766 -0.00480071418
  0.135  0.0251188643 -0.00430574937
  0.135  0.0199526231 -0.00360171193
  0.135  0.0158489319 -0.00272159782
  0.135  0.0125892541 -0.00169926769
  0.135  0.00999999999 -0.000567331696
  0.135  0.00794328234  0.000644195463
  0.135  0.00630957344  0.00190865106
  0.135  0.00501187233  0.0032030524
  0.135  0.0039810717  0.00450812744
  0.135  0.00316227766  0.00580815007
  0.135  0.00251188643  0.00709065628
  0.135  0.00199526231  0.00834609677
  0.135  0.00158489319  0.00956746478
  0.135  0.00125892541  0.0107499256
  0.135  0.000999999999  0.0118904647
  0.135  0.000794328234  0.012987565
  0.135  0.000630957344  0.014040918
  0.135  0.000501187233  0.0150511727
  0.135  0.00039810717  0.01601972
  0.135  0.000316227766  0.016948513
  0.135  0.000251188643  0.0178399196
  0.135  0.000199526231  0.0186966058
  0.135  0.000158489319  0.019521445
  0.135  0.000125892541  0.0203174513
  0.135  9.99999998E-05  0.0210877348
  0.135  7.94328233E-05  0.0218354725
  0.135  6.30957343E-05  0.0225638967
  0.135  5.01187233E-05  0.0232762939
  0.135  3.9810717E-05  0.0239760153
  0.135  3.16227765E-05  0.0246664941
  0.135  2.51188643E-05  0.0253512685
  0.135  1.99526231E-05  0.0260340089
  0.135  1.58489319E-05  0.0267185455
  0.135  1.25892541E-05  0.0274088968
  0.135  9.99999998E-06  0.0281092958
  0.135  7.94328233E-06  0.0288242122
  0.135  6.30957343E-06  0.0295583706
  0.135  5.01187233E-06  0.0303167625
  0.135  3.9810717E-06  0.0311046515
  0.135  3.16227765E-06  0.0319275707
  0.135  2.51188643E-06  0.0327913129
  0.135  1.99526231E-06  0.0337019132
  0.135  1.58489319E-06  0.0346656248
